427, 1, 29.9896
(21.430000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.220000, 5.843333, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.860000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(12.340000, -14.500000, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(6.280000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.270000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(13.350000, -14.500000, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(21.430000, 5.843333, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-10.890000, 5.843333, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-20.990000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.290000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.870000, -14.500000, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-20.990000, 5.843333, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(20.420000, -14.500000, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.900000, -14.500000, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-18.970000, 5.843333, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-12.910000, 5.843333, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(15.370000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(18.400000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(9.310000, 5.843333, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(21.430000, -14.500000, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-2.810000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.220000, -14.500000, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.220000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.900000, 5.843333, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.880000, 5.843333, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.900000, 5.843333, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-16.950000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.830000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.870000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(20.420000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-22.000000, 5.843333, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(4.260000, 5.843333, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-1.800000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-18.970000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(18.400000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-18.970000, 5.843333, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.820000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.790000, 5.843333, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-13.920000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(17.390000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-12.910000, 5.843333, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.230000, 5.843333, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(8.300000, -14.500000, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(8.300000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-22.000000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-14.930000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.830000, -14.500000, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(17.390000, 5.843333, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(13.350000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-2.810000, -14.500000, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(19.410000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-12.910000, 5.843333, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.790000, -14.500000, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.270000, -14.500000, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.250000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(19.410000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-16.950000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.900000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.900000, -14.500000, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(20.420000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(17.390000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.790000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-17.960000, 5.843333, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.870000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.860000, 5.843333, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-12.910000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-18.970000, -14.500000, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-5.840000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(20.420000, 5.843333, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(18.400000, -14.500000, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-17.960000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-6.850000, 5.843333, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.830000, 5.843333, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-5.840000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-16.950000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-16.950000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-22.000000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.860000, -14.500000, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-22.000000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-13.920000, 5.843333, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-17.960000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-22.000000, 5.843333, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, 5.843333, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(12.340000, 5.843333, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(11.330000, -14.500000, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.860000, -14.500000, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(17.390000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.790000, 5.843333, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-19.980000, -14.500000, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.240000, -14.500000, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(13.350000, -14.500000, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(14.360000, -14.500000, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-1.800000, -14.500000, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.290000, 5.843333, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.290000, -14.500000, -20.500000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(21.430000, -14.500000, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(18.400000, 5.843333, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.270000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-2.810000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.830000, 5.843333, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(12.340000, -14.500000, 4.060000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.290000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-18.970000, -14.500000, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-15.940000, -14.500000, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(6.280000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.830000, 5.843333, -4.126667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.790000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(8.300000, 5.843333, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.880000, 5.843333, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(11.330000, -14.500000, 20.433333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.870000, -14.500000, 16.340000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.820000, -14.500000, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.240000, -14.500000, 12.246667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.320000, 5.843333, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.230000, -14.500000, -16.406667), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(18.400000, 5.843333, -8.220000), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.290000, 5.843333, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(6.280000, 5.843333, -0.033333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(13.350000, 5.843333, -12.313333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.270000, 5.843333, 8.153333), (0.500000, 8.000000, 2.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
